reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.25,22,Connecticut,869061.36,3621089,24,91.66666666666667
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.3,25,Connecticut,869061.36,3621089,24,104.16666666666666
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.35,28,Connecticut,869061.36,3621089,24,116.66666666666666
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.4,30,Connecticut,869061.36,3621089,24,125
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.45,33,Connecticut,869061.36,3621089,24,137.5
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.5,36,Connecticut,869061.36,3621089,24,150
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.55,39,Connecticut,869061.36,3621089,24,162.5
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.6,42,Connecticut,869061.36,3621089,24,175
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.65,46,Connecticut,869061.36,3621089,24,191.66666666666666
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.7,51,Connecticut,869061.36,3621089,24,212.5
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.75,56,Connecticut,869061.36,3621089,24,233.33333333333331
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.8,63,Connecticut,869061.36,3621089,24,262.5
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.85,71,Connecticut,869061.36,3621089,24,295.8333333333333
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.9,84,Connecticut,869061.36,3621089,24,350
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.95,106,Connecticut,869061.36,3621089,24,441.6666666666667
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.975,132,Connecticut,869061.36,3621089,24,550
2022-11-19,inc hosp,3,2022-12-10,09,quantile,0.99,169,Connecticut,869061.36,3621089,24,704.1666666666666
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.01,5,Connecticut,869061.36,3621089,24,20.833333333333332
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.025,7,Connecticut,869061.36,3621089,24,29.166666666666664
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.05,9,Connecticut,869061.36,3621089,24,37.5
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.1,13,Connecticut,869061.36,3621089,24,54.166666666666664
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.15,16,Connecticut,869061.36,3621089,24,66.66666666666667
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.2,19,Connecticut,869061.36,3621089,24,79.16666666666667
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.25,21,Connecticut,869061.36,3621089,24,87.5
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.3,24,Connecticut,869061.36,3621089,24,100
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.35,27,Connecticut,869061.36,3621089,24,112.49999999999999
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.4,30,Connecticut,869061.36,3621089,24,125
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.45,32,Connecticut,869061.36,3621089,24,133.33333333333334
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.5,36,Connecticut,869061.36,3621089,24,150
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.55,40,Connecticut,869061.36,3621089,24,166.66666666666666
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.6,44,Connecticut,869061.36,3621089,24,183.33333333333334
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.65,49,Connecticut,869061.36,3621089,24,204.16666666666669
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.7,54,Connecticut,869061.36,3621089,24,224.99999999999997
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.75,61,Connecticut,869061.36,3621089,24,254.16666666666666
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.8,69,Connecticut,869061.36,3621089,24,287.5
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.85,79,Connecticut,869061.36,3621089,24,329.1666666666667
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.9,94,Connecticut,869061.36,3621089,24,391.6666666666667
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.95,124,Connecticut,869061.36,3621089,24,516.6666666666667
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.975,161,Connecticut,869061.36,3621089,24,670.8333333333333
2022-11-19,inc hosp,4,2022-12-17,09,quantile,0.99,210,Connecticut,869061.36,3621089,24,875
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.01,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.025,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.05,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.1,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.15,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.2,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.25,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.3,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.35,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.4,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.45,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.5,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.55,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.6,45,Georgia,4233627.0600000005,10855454,39,115.38461538461537
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.65,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.7,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.75,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.8,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.85,63,Georgia,4233627.0600000005,10855454,39,161.53846153846152
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.9,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.95,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.975,93,Georgia,4233627.0600000005,10855454,39,238.46153846153845
2022-11-19,inc hosp,1,2022-11-26,13,quantile,0.99,108,Georgia,4233627.0600000005,10855454,39,276.9230769230769
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.01,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.025,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.05,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.1,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.15,24,Georgia,4233627.0600000005,10855454,39,61.538461538461526
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.2,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.25,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.3,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.35,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.4,38,Georgia,4233627.0600000005,10855454,39,97.43589743589743
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.45,41,Georgia,4233627.0600000005,10855454,39,105.12820512820512
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.5,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.55,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.6,50,Georgia,4233627.0600000005,10855454,39,128.2051282051282
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.65,54,Georgia,4233627.0600000005,10855454,39,138.46153846153845
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.7,58,Georgia,4233627.0600000005,10855454,39,148.7179487179487
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.75,64,Georgia,4233627.0600000005,10855454,39,164.1025641025641
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.8,70,Georgia,4233627.0600000005,10855454,39,179.48717948717947
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.85,78,Georgia,4233627.0600000005,10855454,39,199.99999999999997
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.9,89,Georgia,4233627.0600000005,10855454,39,228.20512820512818
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.95,109,Georgia,4233627.0600000005,10855454,39,279.48717948717945
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.975,130,Georgia,4233627.0600000005,10855454,39,333.3333333333333
2022-11-19,inc hosp,2,2022-12-03,13,quantile,0.99,163,Georgia,4233627.0600000005,10855454,39,417.9487179487179
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.01,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.025,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.05,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.1,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.15,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.2,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.25,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.3,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.35,35,Georgia,4233627.0600000005,10855454,39,89.74358974358974
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.4,39,Georgia,4233627.0600000005,10855454,39,99.99999999999999
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.45,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.5,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.55,50,Georgia,4233627.0600000005,10855454,39,128.2051282051282
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.6,55,Georgia,4233627.0600000005,10855454,39,141.025641025641
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.65,60,Georgia,4233627.0600000005,10855454,39,153.84615384615384
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.7,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.75,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.8,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.85,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.9,108,Georgia,4233627.0600000005,10855454,39,276.9230769230769
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.95,137,Georgia,4233627.0600000005,10855454,39,351.28205128205127
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.975,171,Georgia,4233627.0600000005,10855454,39,438.4615384615384
2022-11-19,inc hosp,3,2022-12-10,13,quantile,0.99,231,Georgia,4233627.0600000005,10855454,39,592.3076923076923
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.01,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.025,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.05,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.1,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.15,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.2,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.25,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.3,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.35,36,Georgia,4233627.0600000005,10855454,39,92.30769230769229
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.4,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.45,44,Georgia,4233627.0600000005,10855454,39,112.8205128205128
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.5,48,Georgia,4233627.0600000005,10855454,39,123.07692307692305
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.55,53,Georgia,4233627.0600000005,10855454,39,135.89743589743588
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.6,59,Georgia,4233627.0600000005,10855454,39,151.28205128205127
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.65,65,Georgia,4233627.0600000005,10855454,39,166.66666666666666
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.7,72,Georgia,4233627.0600000005,10855454,39,184.61538461538458
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.75,81,Georgia,4233627.0600000005,10855454,39,207.69230769230768
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.8,92,Georgia,4233627.0600000005,10855454,39,235.89743589743588
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.85,105,Georgia,4233627.0600000005,10855454,39,269.23076923076917
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.9,128,Georgia,4233627.0600000005,10855454,39,328.2051282051282
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.95,164,Georgia,4233627.0600000005,10855454,39,420.5128205128205
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.975,212,Georgia,4233627.0600000005,10855454,39,543.5897435897435
2022-11-19,inc hosp,4,2022-12-17,13,quantile,0.99,294,Georgia,4233627.0600000005,10855454,39,753.8461538461538
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.01,43,Maryland,2821239.8000000003,6133130,46,93.47826086956522
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.025,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.05,59,Maryland,2821239.8000000003,6133130,46,128.26086956521738
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.1,69,Maryland,2821239.8000000003,6133130,46,149.99999999999997
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.15,77,Maryland,2821239.8000000003,6133130,46,167.39130434782606
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.2,83,Maryland,2821239.8000000003,6133130,46,180.43478260869563
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.25,89,Maryland,2821239.8000000003,6133130,46,193.4782608695652
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.3,94,Maryland,2821239.8000000003,6133130,46,204.34782608695653
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.35,100,Maryland,2821239.8000000003,6133130,46,217.3913043478261
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.4,105,Maryland,2821239.8000000003,6133130,46,228.26086956521738
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.45,111,Maryland,2821239.8000000003,6133130,46,241.30434782608694
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.5,117,Maryland,2821239.8000000003,6133130,46,254.3478260869565
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.55,123,Maryland,2821239.8000000003,6133130,46,267.39130434782606
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.6,128,Maryland,2821239.8000000003,6133130,46,278.2608695652174
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.65,136,Maryland,2821239.8000000003,6133130,46,295.65217391304344
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.7,144,Maryland,2821239.8000000003,6133130,46,313.0434782608695
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.75,152,Maryland,2821239.8000000003,6133130,46,330.4347826086956
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.8,163,Maryland,2821239.8000000003,6133130,46,354.3478260869565
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.85,177,Maryland,2821239.8000000003,6133130,46,384.78260869565213
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.9,193,Maryland,2821239.8000000003,6133130,46,419.5652173913043
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.95,226,Maryland,2821239.8000000003,6133130,46,491.3043478260869
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.975,252,Maryland,2821239.8000000003,6133130,46,547.8260869565216
2022-11-19,inc hosp,1,2022-11-26,24,quantile,0.99,296,Maryland,2821239.8000000003,6133130,46,643.4782608695651
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.01,32,Maryland,2821239.8000000003,6133130,46,69.56521739130434
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.025,40,Maryland,2821239.8000000003,6133130,46,86.95652173913042
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.05,47,Maryland,2821239.8000000003,6133130,46,102.17391304347827
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.1,58,Maryland,2821239.8000000003,6133130,46,126.08695652173913
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.15,66,Maryland,2821239.8000000003,6133130,46,143.4782608695652
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.2,73,Maryland,2821239.8000000003,6133130,46,158.69565217391303
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.25,80,Maryland,2821239.8000000003,6133130,46,173.91304347826085
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.3,87,Maryland,2821239.8000000003,6133130,46,189.1304347826087
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.35,95,Maryland,2821239.8000000003,6133130,46,206.52173913043475
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.4,102,Maryland,2821239.8000000003,6133130,46,221.73913043478257
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.45,110,Maryland,2821239.8000000003,6133130,46,239.1304347826087
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.5,118,Maryland,2821239.8000000003,6133130,46,256.52173913043475
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.55,126,Maryland,2821239.8000000003,6133130,46,273.9130434782608
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.6,135,Maryland,2821239.8000000003,6133130,46,293.4782608695652
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.65,144,Maryland,2821239.8000000003,6133130,46,313.0434782608695
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.7,156,Maryland,2821239.8000000003,6133130,46,339.13043478260863
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.75,169,Maryland,2821239.8000000003,6133130,46,367.39130434782606
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.8,186,Maryland,2821239.8000000003,6133130,46,404.3478260869565
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.85,207,Maryland,2821239.8000000003,6133130,46,449.99999999999994
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.9,235,Maryland,2821239.8000000003,6133130,46,510.86956521739125
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.95,286,Maryland,2821239.8000000003,6133130,46,621.7391304347825
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.975,348,Maryland,2821239.8000000003,6133130,46,756.5217391304348
2022-11-19,inc hosp,2,2022-12-03,24,quantile,0.99,417,Maryland,2821239.8000000003,6133130,46,906.5217391304346
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.01,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.025,31,Maryland,2821239.8000000003,6133130,46,67.39130434782608
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.05,39,Maryland,2821239.8000000003,6133130,46,84.78260869565216
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.1,50,Maryland,2821239.8000000003,6133130,46,108.69565217391305
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.15,60,Maryland,2821239.8000000003,6133130,46,130.43478260869563
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.2,67,Maryland,2821239.8000000003,6133130,46,145.65217391304347
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.25,75,Maryland,2821239.8000000003,6133130,46,163.04347826086953
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.3,83,Maryland,2821239.8000000003,6133130,46,180.43478260869563
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.35,91,Maryland,2821239.8000000003,6133130,46,197.82608695652172
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.4,99,Maryland,2821239.8000000003,6133130,46,215.2173913043478
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.45,109,Maryland,2821239.8000000003,6133130,46,236.9565217391304
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.5,118,Maryland,2821239.8000000003,6133130,46,256.52173913043475
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.55,129,Maryland,2821239.8000000003,6133130,46,280.4347826086956
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.6,139,Maryland,2821239.8000000003,6133130,46,302.17391304347825
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.65,151,Maryland,2821239.8000000003,6133130,46,328.2608695652174
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.7,165,Maryland,2821239.8000000003,6133130,46,358.695652173913
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.75,183,Maryland,2821239.8000000003,6133130,46,397.8260869565217
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.8,204,Maryland,2821239.8000000003,6133130,46,443.47826086956513
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.85,233,Maryland,2821239.8000000003,6133130,46,506.5217391304347
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.9,274,Maryland,2821239.8000000003,6133130,46,595.6521739130434
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.95,357,Maryland,2821239.8000000003,6133130,46,776.0869565217391
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.975,437,Maryland,2821239.8000000003,6133130,46,949.9999999999999
2022-11-19,inc hosp,3,2022-12-10,24,quantile,0.99,545,Maryland,2821239.8000000003,6133130,46,1184.782608695652
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.01,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.025,26,Maryland,2821239.8000000003,6133130,46,56.52173913043478
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.05,33,Maryland,2821239.8000000003,6133130,46,71.7391304347826
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.1,45,Maryland,2821239.8000000003,6133130,46,97.82608695652172
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.15,55,Maryland,2821239.8000000003,6133130,46,119.56521739130434
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.2,64,Maryland,2821239.8000000003,6133130,46,139.1304347826087
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.25,72,Maryland,2821239.8000000003,6133130,46,156.52173913043475
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.3,81,Maryland,2821239.8000000003,6133130,46,176.0869565217391
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.35,90,Maryland,2821239.8000000003,6133130,46,195.65217391304344
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.4,99,Maryland,2821239.8000000003,6133130,46,215.2173913043478
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.45,109,Maryland,2821239.8000000003,6133130,46,236.9565217391304
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.5,118,Maryland,2821239.8000000003,6133130,46,256.52173913043475
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.55,131,Maryland,2821239.8000000003,6133130,46,284.78260869565213
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.6,144,Maryland,2821239.8000000003,6133130,46,313.0434782608695
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.65,156,Maryland,2821239.8000000003,6133130,46,339.13043478260863
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.7,174,Maryland,2821239.8000000003,6133130,46,378.2608695652174
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.75,193,Maryland,2821239.8000000003,6133130,46,419.5652173913043
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.8,219,Maryland,2821239.8000000003,6133130,46,476.08695652173907
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.85,251,Maryland,2821239.8000000003,6133130,46,545.6521739130434
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.9,301,Maryland,2821239.8000000003,6133130,46,654.3478260869565
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.95,393,Maryland,2821239.8000000003,6133130,46,854.3478260869564
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.975,497,Maryland,2821239.8000000003,6133130,46,1080.4347826086955
2022-11-19,inc hosp,4,2022-12-17,24,quantile,0.99,647,Maryland,2821239.8000000003,6133130,46,1406.5217391304345
2022-11-19,inc hosp,1,2022-11-26,26,quantile,0.01,38,Michigan,1304169.75,10032075,13,292.3076923076923
2022-11-19,inc hosp,1,2022-11-26,26,quantile,0.025,45,Michigan,1304169.75,10032075,13,346.15384615384613
2022-11-19,inc hosp,1,2022-11-26,26,quantile,0.05,51,Michigan,1304169.75,10032075,13,392.30769230769226
2022-11-19,inc hosp,1,2022-11-26,26,quantile,0.1,60,Michigan,1304169.75,10032075,13,461.53846153846155
